2.247500000000000000e+04,2.526000000000000000e+04,3.362727727480220863e-01,7.000000000000000000e+00
2.400400000000000000e+04,2.506800000000000000e+04,3.362731215107869764e-01,6.000000000000000000e+00
2.337000000000000000e+04,2.569500000000000000e+04,3.363383782510165343e-01,1.300000000000000000e+01
2.418700000000000000e+04,2.580800000000000000e+04,3.363725811330505189e-01,5.000000000000000000e+00
2.288800000000000000e+04,2.304200000000000000e+04,3.363746653298520517e-01,5.000000000000000000e+00
1.130700000000000000e+04,2.444700000000000000e+04,3.364212534541191624e-01,3.000000000000000000e+00
1.032200000000000000e+04,1.594900000000000000e+04,3.364231880360116778e-01,2.000000000000000000e+00
7.928000000000000000e+03,1.754000000000000000e+04,3.364231880360116778e-01,2.000000000000000000e+00
1.136400000000000000e+04,1.480400000000000000e+04,3.364231880360116778e-01,2.000000000000000000e+00
7.010000000000000000e+02,1.529400000000000000e+04,3.364231880360116778e-01,2.000000000000000000e+00
6.919000000000000000e+03,2.651200000000000000e+04,3.364806910648238669e-01,4.000000000000000000e+00
2.485900000000000000e+04,2.497000000000000000e+04,3.365209864608557089e-01,1.000000000000000000e+01
3.157000000000000000e+03,4.137000000000000000e+03,3.365223602487443788e-01,2.000000000000000000e+00
2.400000000000000000e+04,2.452700000000000000e+04,3.365378177660138803e-01,4.000000000000000000e+00
4.342000000000000000e+03,2.429800000000000000e+04,3.365645737040728891e-01,3.000000000000000000e+00
6.043000000000000000e+03,9.452000000000000000e+03,3.366571444393015033e-01,2.000000000000000000e+00
6.092000000000000000e+03,2.775100000000000000e+04,3.367016055641773309e-01,3.000000000000000000e+00
7.443000000000000000e+03,2.438400000000000000e+04,3.367263856601704353e-01,3.000000000000000000e+00
7.448000000000000000e+03,1.035700000000000000e+04,3.368190629285515714e-01,2.000000000000000000e+00
2.554500000000000000e+04,2.665400000000000000e+04,3.368390952067271682e-01,7.000000000000000000e+00
1.233800000000000000e+04,2.380800000000000000e+04,3.368397032035172489e-01,4.000000000000000000e+00
3.632000000000000000e+03,1.001300000000000000e+04,3.369268903509672342e-01,2.000000000000000000e+00
2.223700000000000000e+04,2.661700000000000000e+04,3.369547913519895799e-01,7.000000000000000000e+00
6.200000000000000000e+02,1.636000000000000000e+03,3.369982625703065171e-01,2.000000000000000000e+00
9.080000000000000000e+02,2.401000000000000000e+04,3.370009135907311992e-01,3.000000000000000000e+00
2.491300000000000000e+04,2.618600000000000000e+04,3.370339602523266809e-01,7.000000000000000000e+00
1.572000000000000000e+03,2.648900000000000000e+04,3.371508446120956570e-01,4.000000000000000000e+00
2.365500000000000000e+04,2.502600000000000000e+04,3.371877422442182137e-01,5.000000000000000000e+00
2.453600000000000000e+04,2.792500000000000000e+04,3.372159580278341062e-01,9.000000000000000000e+00
4.760000000000000000e+03,9.560000000000000000e+03,3.372299014880910661e-01,2.000000000000000000e+00
1.981400000000000000e+04,2.069600000000000000e+04,3.372625681928893004e-01,4.000000000000000000e+00
4.671000000000000000e+03,2.397500000000000000e+04,3.372924924459948515e-01,3.000000000000000000e+00
7.938000000000000000e+03,8.910000000000000000e+03,3.373733541205411468e-01,2.000000000000000000e+00
2.281000000000000000e+04,2.660700000000000000e+04,3.374649518693799144e-01,4.000000000000000000e+00
1.699600000000000000e+04,2.558800000000000000e+04,3.374785910740206174e-01,3.000000000000000000e+00
2.391500000000000000e+04,2.727400000000000000e+04,3.375517506879791019e-01,5.000000000000000000e+00
7.239000000000000000e+03,7.734000000000000000e+03,3.375737875251951792e-01,2.000000000000000000e+00
1.214800000000000000e+04,1.364500000000000000e+04,3.375737875251951792e-01,2.000000000000000000e+00
7.254000000000000000e+03,1.352200000000000000e+04,3.375737875395721233e-01,2.000000000000000000e+00
2.436200000000000000e+04,2.633300000000000000e+04,3.376061100048247665e-01,9.000000000000000000e+00
4.350000000000000000e+03,1.323600000000000000e+04,3.376093962717587882e-01,2.000000000000000000e+00
1.431000000000000000e+03,8.805000000000000000e+03,3.376937153393925195e-01,2.000000000000000000e+00
2.256000000000000000e+03,2.669700000000000000e+04,3.377112671476703576e-01,4.000000000000000000e+00
2.302900000000000000e+04,2.384200000000000000e+04,3.377288186520239766e-01,4.000000000000000000e+00
2.165300000000000000e+04,2.586300000000000000e+04,3.377455544898205764e-01,5.000000000000000000e+00
1.272100000000000000e+04,2.320000000000000000e+04,3.378149808650122154e-01,3.000000000000000000e+00
8.475000000000000000e+03,9.942000000000000000e+03,3.378299239591769920e-01,2.000000000000000000e+00
2.491200000000000000e+04,2.492100000000000000e+04,3.378814563825428552e-01,1.600000000000000000e+01
1.237500000000000000e+04,2.625300000000000000e+04,3.378955391648044704e-01,3.000000000000000000e+00
9.916000000000000000e+03,1.034300000000000000e+04,3.378990296919989200e-01,2.000000000000000000e+00
4.502000000000000000e+03,2.377300000000000000e+04,3.379241004912154067e-01,3.000000000000000000e+00
2.121300000000000000e+04,2.166800000000000000e+04,3.379726782272869379e-01,5.000000000000000000e+00
1.076800000000000000e+04,1.275800000000000000e+04,3.379737227616916861e-01,2.000000000000000000e+00
2.180000000000000000e+04,2.504900000000000000e+04,3.380175546645564633e-01,5.000000000000000000e+00
5.725000000000000000e+03,1.372700000000000000e+04,3.380680226335953664e-01,2.000000000000000000e+00
2.500000000000000000e+01,2.323700000000000000e+04,3.380829809726979551e-01,6.000000000000000000e+00
2.013000000000000000e+03,1.655600000000000000e+04,3.381104328419577421e-01,2.000000000000000000e+00
7.232000000000000000e+03,1.367300000000000000e+04,3.381397036744423490e-01,2.000000000000000000e+00
6.693000000000000000e+03,1.336100000000000000e+04,3.382031496747726074e-01,2.000000000000000000e+00
2.523200000000000000e+04,2.646000000000000000e+04,3.382831071123209021e-01,7.000000000000000000e+00
2.345100000000000000e+04,2.576900000000000000e+04,3.383363095026743483e-01,1.400000000000000000e+01
1.216800000000000000e+04,1.580200000000000000e+04,3.383778903467249410e-01,2.000000000000000000e+00
3.806000000000000000e+03,2.393500000000000000e+04,3.384166578690669946e-01,4.000000000000000000e+00
2.336700000000000000e+04,2.621900000000000000e+04,3.384405574473021705e-01,6.000000000000000000e+00
1.783500000000000000e+04,2.733200000000000000e+04,3.384442583762977130e-01,5.000000000000000000e+00
2.304000000000000000e+04,2.393700000000000000e+04,3.384581741576084823e-01,6.000000000000000000e+00
1.650000000000000000e+04,2.564800000000000000e+04,3.384873221793259224e-01,3.000000000000000000e+00
2.358500000000000000e+04,2.486500000000000000e+04,3.386478729653689124e-01,7.000000000000000000e+00
5.044000000000000000e+03,5.583000000000000000e+03,3.386580831076780873e-01,2.000000000000000000e+00
2.136700000000000000e+04,2.696000000000000000e+04,3.386719015003724076e-01,1.000000000000000000e+01
2.671000000000000000e+03,1.680700000000000000e+04,3.387700717634900549e-01,2.000000000000000000e+00
7.731000000000000000e+03,2.118300000000000000e+04,3.387787491748984192e-01,3.000000000000000000e+00
2.456800000000000000e+04,2.464100000000000000e+04,3.387947269146430740e-01,8.000000000000000000e+00
1.346600000000000000e+04,2.480800000000000000e+04,3.388531068915084377e-01,4.000000000000000000e+00
2.481100000000000000e+04,2.575400000000000000e+04,3.388691451533575871e-01,5.000000000000000000e+00
4.226000000000000000e+03,2.746400000000000000e+04,3.388839770287047082e-01,3.000000000000000000e+00
3.035000000000000000e+03,2.757900000000000000e+04,3.389103188523346910e-01,3.000000000000000000e+00
1.044600000000000000e+04,1.305800000000000000e+04,3.389161156971314259e-01,2.000000000000000000e+00
6.817000000000000000e+03,8.056000000000000000e+03,3.390187094040011395e-01,2.000000000000000000e+00
2.345900000000000000e+04,2.724900000000000000e+04,3.390969563318336766e-01,8.000000000000000000e+00
1.248500000000000000e+04,2.510100000000000000e+04,3.391744902189969824e-01,3.000000000000000000e+00
1.438000000000000000e+03,2.527300000000000000e+04,3.392408926541691239e-01,4.000000000000000000e+00
2.445300000000000000e+04,2.470100000000000000e+04,3.393167081499169346e-01,5.000000000000000000e+00
7.510000000000000000e+02,2.527600000000000000e+04,3.393375204514069710e-01,3.000000000000000000e+00
1.880000000000000000e+03,2.010100000000000000e+04,3.393438100831084880e-01,4.000000000000000000e+00
3.278000000000000000e+03,1.792400000000000000e+04,3.393783155801991525e-01,2.000000000000000000e+00
2.391200000000000000e+04,2.543500000000000000e+04,3.394352280019125589e-01,1.300000000000000000e+01
1.551100000000000000e+04,2.379100000000000000e+04,3.394524448898214586e-01,3.000000000000000000e+00
1.674200000000000000e+04,2.682300000000000000e+04,3.395030352791044703e-01,3.000000000000000000e+00
5.544000000000000000e+03,2.680700000000000000e+04,3.395106439215165306e-01,3.000000000000000000e+00
4.166000000000000000e+03,1.294100000000000000e+04,3.395112687832825271e-01,2.000000000000000000e+00
3.609000000000000000e+03,1.674700000000000000e+04,3.396165891715381413e-01,2.000000000000000000e+00
1.294900000000000000e+04,2.404200000000000000e+04,3.396561866843634814e-01,5.000000000000000000e+00
2.420100000000000000e+04,2.584900000000000000e+04,3.397453697603140532e-01,1.100000000000000000e+01
7.910000000000000000e+02,7.947000000000000000e+03,3.397727847287614900e-01,2.000000000000000000e+00
7.371000000000000000e+03,9.046000000000000000e+03,3.398021053187080254e-01,2.000000000000000000e+00
2.301300000000000000e+04,2.573100000000000000e+04,3.398303194575506558e-01,9.000000000000000000e+00
4.488000000000000000e+03,2.444600000000000000e+04,3.398939850506976224e-01,3.000000000000000000e+00
9.506000000000000000e+03,2.258700000000000000e+04,3.399974186458086800e-01,3.000000000000000000e+00
1.071900000000000000e+04,2.259100000000000000e+04,3.399974186458086800e-01,3.000000000000000000e+00
5.328000000000000000e+03,1.338000000000000000e+04,3.401140445397979883e-01,2.000000000000000000e+00
6.574000000000000000e+03,1.324100000000000000e+04,3.401363857831248838e-01,2.000000000000000000e+00
3.441000000000000000e+03,3.584000000000000000e+03,3.401363857831249948e-01,2.000000000000000000e+00
2.117800000000000000e+04,2.561200000000000000e+04,3.402300635344764346e-01,6.000000000000000000e+00
8.942000000000000000e+03,1.104400000000000000e+04,3.402890456926134233e-01,2.000000000000000000e+00
2.377700000000000000e+04,2.622100000000000000e+04,3.403367951770859268e-01,4.000000000000000000e+00
2.441200000000000000e+04,2.830500000000000000e+04,3.403545315785289627e-01,6.000000000000000000e+00
2.356700000000000000e+04,2.616100000000000000e+04,3.403718404637910422e-01,6.000000000000000000e+00
1.569300000000000000e+04,2.276000000000000000e+04,3.404102190708286901e-01,3.000000000000000000e+00
2.606700000000000000e+04,2.728700000000000000e+04,3.404266931496404136e-01,1.700000000000000000e+01
1.679500000000000000e+04,2.584700000000000000e+04,3.404422875719945174e-01,3.000000000000000000e+00
2.467600000000000000e+04,2.630700000000000000e+04,3.404574458184996266e-01,1.100000000000000000e+01
1.216200000000000000e+04,1.218900000000000000e+04,3.404829054511523401e-01,2.000000000000000000e+00
1.082800000000000000e+04,1.639300000000000000e+04,3.405095195715428513e-01,2.000000000000000000e+00
2.527900000000000000e+04,2.549100000000000000e+04,3.405126692446399095e-01,1.100000000000000000e+01
7.390000000000000000e+03,1.623800000000000000e+04,3.405901230769593502e-01,2.000000000000000000e+00
2.223500000000000000e+04,2.619500000000000000e+04,3.406542195302081355e-01,9.000000000000000000e+00
4.740000000000000000e+02,2.153100000000000000e+04,3.406602194941368844e-01,3.000000000000000000e+00
6.430000000000000000e+02,1.138500000000000000e+04,3.406955530406691190e-01,2.000000000000000000e+00
6.770000000000000000e+03,1.154600000000000000e+04,3.407267645357110464e-01,2.000000000000000000e+00
1.674000000000000000e+03,1.281400000000000000e+04,3.407383988961351085e-01,2.000000000000000000e+00
3.693000000000000000e+03,2.720400000000000000e+04,3.407841968219455508e-01,5.000000000000000000e+00
1.893000000000000000e+03,1.632700000000000000e+04,3.408192394927899160e-01,2.000000000000000000e+00
7.666000000000000000e+03,2.650000000000000000e+04,3.408559927154162228e-01,3.000000000000000000e+00
4.021000000000000000e+03,1.578200000000000000e+04,3.408801519883231101e-01,2.000000000000000000e+00
2.387700000000000000e+04,2.662500000000000000e+04,3.409172614167582105e-01,5.000000000000000000e+00
6.262000000000000000e+03,1.583800000000000000e+04,3.409204247769923590e-01,2.000000000000000000e+00
6.771000000000000000e+03,1.176800000000000000e+04,3.409228916047379876e-01,2.000000000000000000e+00
2.235200000000000000e+04,2.767400000000000000e+04,3.409549702997645704e-01,7.000000000000000000e+00
1.088200000000000000e+04,1.540300000000000000e+04,3.409909794259909921e-01,2.000000000000000000e+00
2.612900000000000000e+04,2.620800000000000000e+04,3.410261950597505143e-01,6.000000000000000000e+00
2.204700000000000000e+04,2.649800000000000000e+04,3.410323131321341683e-01,6.000000000000000000e+00
1.072800000000000000e+04,1.205500000000000000e+04,3.410722492742697121e-01,2.000000000000000000e+00
2.415200000000000000e+04,2.561500000000000000e+04,3.410926496520245155e-01,6.000000000000000000e+00
1.017000000000000000e+03,1.459700000000000000e+04,3.410962799634831288e-01,2.000000000000000000e+00
2.238100000000000000e+04,2.484800000000000000e+04,3.411036627128767873e-01,7.000000000000000000e+00
2.149300000000000000e+04,2.601100000000000000e+04,3.411480287685457746e-01,4.000000000000000000e+00
2.588600000000000000e+04,2.794900000000000000e+04,3.412094263810504513e-01,1.100000000000000000e+01
2.226600000000000000e+04,2.333500000000000000e+04,3.412466886537627309e-01,5.000000000000000000e+00
2.427200000000000000e+04,2.497100000000000000e+04,3.413060787731559964e-01,4.000000000000000000e+00
2.243700000000000000e+04,2.487300000000000000e+04,3.413297744792738175e-01,1.000000000000000000e+01
2.367700000000000000e+04,2.640000000000000000e+04,3.413352952268812190e-01,7.000000000000000000e+00
2.268800000000000000e+04,2.748700000000000000e+04,3.413489673903048471e-01,1.000000000000000000e+01
2.336300000000000000e+04,2.666900000000000000e+04,3.413694865501011866e-01,4.000000000000000000e+00
1.363000000000000000e+04,1.373100000000000000e+04,3.413715179579298598e-01,2.000000000000000000e+00
2.335900000000000000e+04,2.459400000000000000e+04,3.413764319697608074e-01,5.000000000000000000e+00
1.463100000000000000e+04,2.767500000000000000e+04,3.413967847096839314e-01,3.000000000000000000e+00
2.276700000000000000e+04,2.413300000000000000e+04,3.414116928664316930e-01,5.000000000000000000e+00
9.612000000000000000e+03,2.331900000000000000e+04,3.414139921497045260e-01,3.000000000000000000e+00
1.988000000000000000e+03,9.768000000000000000e+03,3.414199250376669381e-01,2.000000000000000000e+00
2.264100000000000000e+04,2.731800000000000000e+04,3.415137273533633278e-01,1.600000000000000000e+01
1.716700000000000000e+04,2.477000000000000000e+04,3.415439962836185339e-01,3.000000000000000000e+00
2.496500000000000000e+04,2.697400000000000000e+04,3.416625568320519335e-01,1.000000000000000000e+01
7.750000000000000000e+03,1.129000000000000000e+04,3.417104185517638726e-01,2.000000000000000000e+00
1.213700000000000000e+04,2.043400000000000000e+04,3.417113760485817053e-01,3.000000000000000000e+00
2.662000000000000000e+03,1.982500000000000000e+04,3.417223921144184051e-01,3.000000000000000000e+00
2.346900000000000000e+04,2.479400000000000000e+04,3.417303390841268107e-01,4.000000000000000000e+00
2.459700000000000000e+04,2.634900000000000000e+04,3.417845250928660539e-01,4.000000000000000000e+00
1.526900000000000000e+04,2.122800000000000000e+04,3.417989622749678102e-01,3.000000000000000000e+00
6.587000000000000000e+03,1.616700000000000000e+04,3.418102110415056627e-01,2.000000000000000000e+00
2.285300000000000000e+04,2.463400000000000000e+04,3.419175704367459212e-01,5.000000000000000000e+00
5.535000000000000000e+03,1.437800000000000000e+04,3.419454580647802722e-01,2.000000000000000000e+00
4.123000000000000000e+03,2.622300000000000000e+04,3.419743862065526829e-01,4.000000000000000000e+00
3.171000000000000000e+03,1.453000000000000000e+04,3.420215817476147668e-01,2.000000000000000000e+00
2.444400000000000000e+04,2.547200000000000000e+04,3.420347275371575235e-01,4.000000000000000000e+00
1.053300000000000000e+04,1.883200000000000000e+04,3.420644830072501752e-01,3.000000000000000000e+00
1.434500000000000000e+04,1.801800000000000000e+04,3.420644830072502862e-01,3.000000000000000000e+00
2.227000000000000000e+03,1.128000000000000000e+04,3.420779047430813069e-01,2.000000000000000000e+00
4.400000000000000000e+01,1.502200000000000000e+04,3.420779047430814179e-01,2.000000000000000000e+00
3.550000000000000000e+02,1.562600000000000000e+04,3.420779047430814179e-01,2.000000000000000000e+00
1.515600000000000000e+04,1.586300000000000000e+04,3.420779047430814179e-01,2.000000000000000000e+00
3.953000000000000000e+03,5.827000000000000000e+03,3.420779047430814179e-01,2.000000000000000000e+00
4.400000000000000000e+03,1.567000000000000000e+04,3.420779047430814179e-01,2.000000000000000000e+00
1.309000000000000000e+03,1.530200000000000000e+04,3.420779047430814179e-01,2.000000000000000000e+00
2.390000000000000000e+02,4.933000000000000000e+03,3.420779047430814179e-01,2.000000000000000000e+00
7.946000000000000000e+03,1.213400000000000000e+04,3.420779047430815289e-01,2.000000000000000000e+00
2.380400000000000000e+04,2.494000000000000000e+04,3.420969635854841928e-01,5.000000000000000000e+00
1.619100000000000000e+04,2.418600000000000000e+04,3.421657525325650373e-01,3.000000000000000000e+00
2.297600000000000000e+04,2.530400000000000000e+04,3.421685022797130160e-01,8.000000000000000000e+00
2.414600000000000000e+04,2.648400000000000000e+04,3.422237712562605783e-01,4.000000000000000000e+00
2.399700000000000000e+04,2.676500000000000000e+04,3.422279913067232116e-01,1.100000000000000000e+01
1.049000000000000000e+03,1.057600000000000000e+04,3.422536567180012312e-01,2.000000000000000000e+00
7.355000000000000000e+03,1.074700000000000000e+04,3.422536567180012312e-01,2.000000000000000000e+00
1.283600000000000000e+04,1.534900000000000000e+04,3.422536567180012312e-01,2.000000000000000000e+00
9.983000000000000000e+03,1.656600000000000000e+04,3.422536567180012312e-01,2.000000000000000000e+00
4.984000000000000000e+03,1.185100000000000000e+04,3.422536567180012312e-01,2.000000000000000000e+00
9.230000000000000000e+03,1.233400000000000000e+04,3.422536567180012312e-01,2.000000000000000000e+00
1.148000000000000000e+03,1.215700000000000000e+04,3.422536567180012312e-01,2.000000000000000000e+00
1.325000000000000000e+03,1.081700000000000000e+04,3.422536567180012312e-01,2.000000000000000000e+00
2.239000000000000000e+03,4.813000000000000000e+03,3.422536567180012312e-01,2.000000000000000000e+00
8.494000000000000000e+03,1.252800000000000000e+04,3.422536567180012312e-01,2.000000000000000000e+00
2.193000000000000000e+03,1.395800000000000000e+04,3.422536567180013423e-01,2.000000000000000000e+00
1.972000000000000000e+03,1.017900000000000000e+04,3.422536567180013423e-01,2.000000000000000000e+00
1.700900000000000000e+04,1.755400000000000000e+04,3.422536567180014533e-01,2.000000000000000000e+00
2.510400000000000000e+04,2.557500000000000000e+04,3.422852653723527094e-01,5.000000000000000000e+00
2.434300000000000000e+04,2.634400000000000000e+04,3.422859844980617461e-01,7.000000000000000000e+00
2.472100000000000000e+04,2.485700000000000000e+04,3.424168014334638688e-01,4.000000000000000000e+00
2.407000000000000000e+03,1.204600000000000000e+04,3.425214855745443154e-01,2.000000000000000000e+00
2.366300000000000000e+04,2.505500000000000000e+04,3.425438967336340568e-01,5.000000000000000000e+00
2.469600000000000000e+04,2.551200000000000000e+04,3.425647388902174906e-01,5.000000000000000000e+00
8.941000000000000000e+03,2.615800000000000000e+04,3.425671917519062526e-01,3.000000000000000000e+00
7.932000000000000000e+03,2.517900000000000000e+04,3.425833926879015556e-01,3.000000000000000000e+00
2.489200000000000000e+04,2.644700000000000000e+04,3.426712981904561639e-01,1.000000000000000000e+01
1.303800000000000000e+04,2.575700000000000000e+04,3.426740332006736889e-01,3.000000000000000000e+00
2.297000000000000000e+03,6.854000000000000000e+03,3.426871806017688371e-01,2.000000000000000000e+00
2.351600000000000000e+04,2.608800000000000000e+04,3.426940112827681073e-01,4.000000000000000000e+00
2.528500000000000000e+04,2.592700000000000000e+04,3.427142404310116741e-01,7.000000000000000000e+00
4.615000000000000000e+03,8.543000000000000000e+03,3.427407165036453485e-01,2.000000000000000000e+00
7.045000000000000000e+03,1.504200000000000000e+04,3.428112875103578316e-01,2.000000000000000000e+00
2.443000000000000000e+03,1.057500000000000000e+04,3.428455264060802365e-01,2.000000000000000000e+00
8.310000000000000000e+03,9.601000000000000000e+03,3.428455264060802365e-01,2.000000000000000000e+00
6.410000000000000000e+02,1.424900000000000000e+04,3.428455264060802365e-01,2.000000000000000000e+00
7.837000000000000000e+03,1.365500000000000000e+04,3.428455264060802365e-01,2.000000000000000000e+00
2.043000000000000000e+03,1.300800000000000000e+04,3.428455264060802365e-01,2.000000000000000000e+00
1.901600000000000000e+04,2.774700000000000000e+04,3.429144047272301155e-01,1.100000000000000000e+01
3.614000000000000000e+03,6.563000000000000000e+03,3.429217791501084633e-01,2.000000000000000000e+00
4.370000000000000000e+02,5.484000000000000000e+03,3.429487179487181736e-01,2.000000000000000000e+00
3.250000000000000000e+03,1.762900000000000000e+04,3.429487179487181736e-01,2.000000000000000000e+00
5.275000000000000000e+03,1.556500000000000000e+04,3.429487179487181736e-01,2.000000000000000000e+00
1.245700000000000000e+04,1.529300000000000000e+04,3.429487179487182846e-01,2.000000000000000000e+00
1.689200000000000000e+04,1.721000000000000000e+04,3.429487179487183957e-01,2.000000000000000000e+00
5.480000000000000000e+02,2.609500000000000000e+04,3.429529891536307051e-01,3.000000000000000000e+00
1.210700000000000000e+04,2.368700000000000000e+04,3.429904505305729767e-01,3.000000000000000000e+00
2.432500000000000000e+04,2.600600000000000000e+04,3.430101875081035812e-01,1.100000000000000000e+01
1.113800000000000000e+04,2.465800000000000000e+04,3.430125361129375272e-01,3.000000000000000000e+00
1.704600000000000000e+04,1.718100000000000000e+04,3.430334698134505089e-01,2.000000000000000000e+00
5.763000000000000000e+03,1.597000000000000000e+04,3.430470524655981901e-01,2.000000000000000000e+00
2.307600000000000000e+04,2.415300000000000000e+04,3.430846386868104947e-01,4.000000000000000000e+00
6.346000000000000000e+03,2.161500000000000000e+04,3.431211534577849331e-01,3.000000000000000000e+00
1.120000000000000000e+04,2.383200000000000000e+04,3.431245119728932313e-01,3.000000000000000000e+00
2.342400000000000000e+04,2.401500000000000000e+04,3.431987116065981502e-01,6.000000000000000000e+00
2.327700000000000000e+04,2.532000000000000000e+04,3.432476711271766345e-01,4.000000000000000000e+00
7.418000000000000000e+03,1.284800000000000000e+04,3.433482543919764707e-01,2.000000000000000000e+00
2.649000000000000000e+03,1.050200000000000000e+04,3.433517373846662890e-01,2.000000000000000000e+00
1.042200000000000000e+04,1.171500000000000000e+04,3.433517373846664000e-01,2.000000000000000000e+00
5.351000000000000000e+03,5.483000000000000000e+03,3.433517373846664000e-01,2.000000000000000000e+00
5.640000000000000000e+03,6.045000000000000000e+03,3.433517373846664000e-01,2.000000000000000000e+00
6.443000000000000000e+03,1.229700000000000000e+04,3.433517373846664000e-01,2.000000000000000000e+00
3.602000000000000000e+03,1.516400000000000000e+04,3.433517373846664000e-01,2.000000000000000000e+00
5.979000000000000000e+03,1.720900000000000000e+04,3.433517373846664000e-01,2.000000000000000000e+00
1.733000000000000000e+03,1.112200000000000000e+04,3.433517373846664000e-01,2.000000000000000000e+00
1.390700000000000000e+04,1.478600000000000000e+04,3.433517373846664000e-01,2.000000000000000000e+00
1.158500000000000000e+04,1.563100000000000000e+04,3.433517373846664000e-01,2.000000000000000000e+00
2.150000000000000000e+03,3.891000000000000000e+03,3.433517373846664000e-01,2.000000000000000000e+00
3.546000000000000000e+03,1.478900000000000000e+04,3.433517373846664000e-01,2.000000000000000000e+00
9.137000000000000000e+03,1.535500000000000000e+04,3.433517373846664000e-01,2.000000000000000000e+00
1.641000000000000000e+03,2.115000000000000000e+03,3.433517373846664000e-01,2.000000000000000000e+00
1.408800000000000000e+04,1.563600000000000000e+04,3.433517373846664000e-01,2.000000000000000000e+00
7.530000000000000000e+02,5.926000000000000000e+03,3.433517373846665111e-01,2.000000000000000000e+00
5.393000000000000000e+03,1.194200000000000000e+04,3.433517373846665111e-01,2.000000000000000000e+00
6.300000000000000000e+01,1.723000000000000000e+03,3.433517373846665111e-01,2.000000000000000000e+00
1.014400000000000000e+04,1.301200000000000000e+04,3.433517373846665111e-01,2.000000000000000000e+00
6.070000000000000000e+02,1.436800000000000000e+04,3.433517373846665111e-01,2.000000000000000000e+00
2.435000000000000000e+03,6.415000000000000000e+03,3.433517373846665111e-01,2.000000000000000000e+00
9.725000000000000000e+03,1.756400000000000000e+04,3.433517373846665111e-01,2.000000000000000000e+00
1.417000000000000000e+03,1.436300000000000000e+04,3.433517373846665111e-01,2.000000000000000000e+00
3.295000000000000000e+03,3.619000000000000000e+03,3.433517373846665111e-01,2.000000000000000000e+00
8.044000000000000000e+03,8.865000000000000000e+03,3.433517373846665111e-01,2.000000000000000000e+00
2.297300000000000000e+04,2.403500000000000000e+04,3.433629250276602485e-01,5.000000000000000000e+00
2.435500000000000000e+04,2.523000000000000000e+04,3.434063304538578776e-01,6.000000000000000000e+00
2.445900000000000000e+04,2.451500000000000000e+04,3.434089521425012226e-01,5.000000000000000000e+00
2.084000000000000000e+03,2.607200000000000000e+04,3.434558479126984532e-01,3.000000000000000000e+00
3.925000000000000000e+03,2.589000000000000000e+04,3.434922721913261090e-01,4.000000000000000000e+00
2.121800000000000000e+04,2.597400000000000000e+04,3.434924899988237579e-01,6.000000000000000000e+00
1.089500000000000000e+04,2.587400000000000000e+04,3.435138080347616696e-01,3.000000000000000000e+00
2.220700000000000000e+04,2.571300000000000000e+04,3.435164499825464346e-01,6.000000000000000000e+00
2.404600000000000000e+04,2.529800000000000000e+04,3.435476477583302435e-01,8.000000000000000000e+00
6.597000000000000000e+03,2.243600000000000000e+04,3.436621304201711857e-01,3.000000000000000000e+00
1.637800000000000000e+04,2.624900000000000000e+04,3.436715748738882192e-01,4.000000000000000000e+00
1.799700000000000000e+04,2.407900000000000000e+04,3.437237782428521626e-01,3.000000000000000000e+00
2.425300000000000000e+04,2.480200000000000000e+04,3.437507820915508550e-01,4.000000000000000000e+00
2.516600000000000000e+04,2.672500000000000000e+04,3.437521312376102811e-01,4.000000000000000000e+00
2.262000000000000000e+03,8.489000000000000000e+03,3.437783674641405884e-01,2.000000000000000000e+00
1.984000000000000000e+03,2.463900000000000000e+04,3.437853326133997744e-01,3.000000000000000000e+00
1.830000000000000000e+02,1.639200000000000000e+04,3.438251395780324016e-01,2.000000000000000000e+00
9.200000000000000000e+03,2.459300000000000000e+04,3.438357954518569404e-01,4.000000000000000000e+00
1.571900000000000000e+04,2.498400000000000000e+04,3.438551266118324290e-01,3.000000000000000000e+00
2.566600000000000000e+04,2.601200000000000000e+04,3.440060139044791021e-01,6.000000000000000000e+00
2.378000000000000000e+04,2.704000000000000000e+04,3.440716120565266434e-01,5.000000000000000000e+00
1.563000000000000000e+03,1.058200000000000000e+04,3.442200969184349146e-01,2.000000000000000000e+00
8.042000000000000000e+03,2.595100000000000000e+04,3.442231960918889500e-01,4.000000000000000000e+00
4.626000000000000000e+03,7.213000000000000000e+03,3.442304908750066783e-01,2.000000000000000000e+00
3.561000000000000000e+03,1.155600000000000000e+04,3.442780058876592220e-01,2.000000000000000000e+00
1.333100000000000000e+04,2.609100000000000000e+04,3.442802964338260718e-01,3.000000000000000000e+00
2.170200000000000000e+04,2.465900000000000000e+04,3.442979627065992365e-01,5.000000000000000000e+00
6.308000000000000000e+03,2.587800000000000000e+04,3.443124641060053004e-01,5.000000000000000000e+00
1.614500000000000000e+04,2.433600000000000000e+04,3.443624100647836861e-01,4.000000000000000000e+00
5.344000000000000000e+03,1.212600000000000000e+04,3.443659189707173329e-01,2.000000000000000000e+00
2.282400000000000000e+04,2.500800000000000000e+04,3.443756906754172897e-01,4.000000000000000000e+00
1.278500000000000000e+04,2.570700000000000000e+04,3.444109786019483033e-01,3.000000000000000000e+00
1.999300000000000000e+04,2.551300000000000000e+04,3.444166864786952220e-01,6.000000000000000000e+00
